Not init distributed mode.
Start training
Load PResNet18 state_dict
Initial lr:  [1e-05, 1e-05, 0.0001, 0.0001]
Not init distributed mode.
Start training
Load PResNet18 state_dict
Initial lr:  [1e-05, 1e-05, 0.0001, 0.0001]
loading annotations into memory...
Done (t=12.34s)
creating index...
index created!
loading annotations into memory...
Done (t=2.03s)
creating index...
index created!
number of params: 20184464
Epoch: [1]  [ 1500/29571]  eta: 2:01:12  lr: 0.000010  loss: 43307.2812 (45365.9859)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6183.9854 (6478.2358)  loss_giou: 2.5958 (2.6193)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6183.9863 (6478.2358)  loss_giou_aux_0: 2.5958 (2.6193)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6183.9854 (6478.2358)  loss_giou_aux_1: 2.5958 (2.6193)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6183.9854 (6478.2358)  loss_giou_aux_2: 2.5958 (2.6193)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6183.9854 (6478.2358)  loss_giou_dn_0: 2.5958 (2.6193)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6183.9854 (6478.2358)  loss_giou_dn_1: 2.5958 (2.6193)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6183.9854 (6478.2358)  loss_giou_dn_2: 2.5958 (2.6193)  time: 0.2264  data: 0.0054  max mem: 3881
Epoch: [1]  [ 1600/29571]  eta: 1:59:32  lr: 0.000010  loss: 41643.4688 (45333.2066)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 5946.6533 (6473.5538)  loss_giou: 2.6003 (2.6185)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 5946.6533 (6473.5538)  loss_giou_aux_0: 2.6003 (2.6185)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 5946.6533 (6473.5538)  loss_giou_aux_1: 2.6003 (2.6185)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 5946.6533 (6473.5538)  loss_giou_aux_2: 2.6003 (2.6185)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 5946.6533 (6473.5538)  loss_giou_dn_0: 2.6003 (2.6185)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 5946.6533 (6473.5538)  loss_giou_dn_1: 2.6003 (2.6185)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 5946.6533 (6473.5538)  loss_giou_dn_2: 2.6003 (2.6185)  time: 0.2268  data: 0.0051  max mem: 3881
Epoch: [1]  [ 1700/29571]  eta: 1:58:04  lr: 0.000010  loss: 45004.3047 (45284.8547)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6426.5000 (6466.6480)  loss_giou: 2.6852 (2.6170)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6426.5000 (6466.6480)  loss_giou_aux_0: 2.6852 (2.6170)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6426.5000 (6466.6480)  loss_giou_aux_1: 2.6852 (2.6170)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6426.5000 (6466.6480)  loss_giou_aux_2: 2.6852 (2.6170)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6426.5000 (6466.6480)  loss_giou_dn_0: 2.6852 (2.6170)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6426.5000 (6466.6480)  loss_giou_dn_1: 2.6852 (2.6170)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6426.5000 (6466.6480)  loss_giou_dn_2: 2.6852 (2.6170)  time: 0.2289  data: 0.0055  max mem: 3881
Epoch: [1]  [ 1800/29571]  eta: 1:56:37  lr: 0.000010  loss: 45723.5234 (45309.0906)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6529.4722 (6470.1112)  loss_giou: 2.6952 (2.6160)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6529.4717 (6470.1112)  loss_giou_aux_0: 2.6952 (2.6160)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6529.4722 (6470.1112)  loss_giou_aux_1: 2.6952 (2.6160)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6529.4717 (6470.1112)  loss_giou_aux_2: 2.6952 (2.6160)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6529.4722 (6470.1112)  loss_giou_dn_0: 2.6952 (2.6160)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6529.4722 (6470.1112)  loss_giou_dn_1: 2.6952 (2.6160)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6529.4722 (6470.1112)  loss_giou_dn_2: 2.6952 (2.6160)  time: 0.2095  data: 0.0051  max mem: 3881
Epoch: [1]  [ 1900/29571]  eta: 1:55:40  lr: 0.000010  loss: 46166.7031 (45262.8661)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6592.6758 (6463.5076)  loss_giou: 2.5674 (2.6161)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6592.6758 (6463.5076)  loss_giou_aux_0: 2.5674 (2.6161)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6592.6758 (6463.5076)  loss_giou_aux_1: 2.5674 (2.6161)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6592.6758 (6463.5076)  loss_giou_aux_2: 2.5674 (2.6161)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6592.6763 (6463.5076)  loss_giou_dn_0: 2.5674 (2.6161)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6592.6763 (6463.5076)  loss_giou_dn_1: 2.5674 (2.6161)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6592.6763 (6463.5076)  loss_giou_dn_2: 2.5674 (2.6161)  time: 0.2378  data: 0.0056  max mem: 3881
Epoch: [1]  [ 2000/29571]  eta: 1:54:31  lr: 0.000010  loss: 43655.1445 (45234.8598)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6233.5591 (6459.5065)  loss_giou: 2.6769 (2.6164)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6233.5591 (6459.5065)  loss_giou_aux_0: 2.6769 (2.6164)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6233.5591 (6459.5065)  loss_giou_aux_1: 2.6769 (2.6164)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6233.5591 (6459.5065)  loss_giou_aux_2: 2.6769 (2.6164)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6233.5591 (6459.5064)  loss_giou_dn_0: 2.6769 (2.6164)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6233.5591 (6459.5064)  loss_giou_dn_1: 2.6769 (2.6164)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6233.5591 (6459.5064)  loss_giou_dn_2: 2.6769 (2.6164)  time: 0.2073  data: 0.0053  max mem: 3881
Epoch: [1]  [ 2100/29571]  eta: 1:53:18  lr: 0.000010  loss: 46621.3633 (45190.8663)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6657.7856 (6453.2240)  loss_giou: 2.5320 (2.6141)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6657.7871 (6453.2240)  loss_giou_aux_0: 2.5320 (2.6141)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6657.7856 (6453.2240)  loss_giou_aux_1: 2.5320 (2.6141)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6657.7861 (6453.2240)  loss_giou_aux_2: 2.5320 (2.6141)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6657.7856 (6453.2240)  loss_giou_dn_0: 2.5320 (2.6141)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6657.7856 (6453.2240)  loss_giou_dn_1: 2.5320 (2.6141)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6657.7856 (6453.2240)  loss_giou_dn_2: 2.5320 (2.6141)  time: 0.2108  data: 0.0052  max mem: 3881
Epoch: [1]  [ 2200/29571]  eta: 1:52:13  lr: 0.000010  loss: 42235.5820 (45152.0837)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6031.4248 (6447.6837)  loss_giou: 2.6152 (2.6140)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6031.4248 (6447.6837)  loss_giou_aux_0: 2.6152 (2.6140)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6031.4248 (6447.6837)  loss_giou_aux_1: 2.6152 (2.6140)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6031.4238 (6447.6837)  loss_giou_aux_2: 2.6152 (2.6140)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6031.4238 (6447.6837)  loss_giou_dn_0: 2.6152 (2.6140)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6031.4238 (6447.6837)  loss_giou_dn_1: 2.6152 (2.6140)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6031.4238 (6447.6837)  loss_giou_dn_2: 2.6152 (2.6140)  time: 0.2132  data: 0.0051  max mem: 3881
Epoch: [1]  [ 2300/29571]  eta: 1:51:13  lr: 0.000010  loss: 45233.0391 (45183.9360)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6459.2725 (6452.2354)  loss_giou: 2.6559 (2.6127)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6459.2725 (6452.2354)  loss_giou_aux_0: 2.6559 (2.6127)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6459.2725 (6452.2354)  loss_giou_aux_1: 2.6559 (2.6127)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6459.2725 (6452.2354)  loss_giou_aux_2: 2.6559 (2.6127)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6459.2725 (6452.2353)  loss_giou_dn_0: 2.6559 (2.6127)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6459.2725 (6452.2353)  loss_giou_dn_1: 2.6559 (2.6127)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6459.2725 (6452.2353)  loss_giou_dn_2: 2.6559 (2.6127)  time: 0.2144  data: 0.0052  max mem: 3881
Epoch: [1]  [ 2400/29571]  eta: 1:50:16  lr: 0.000010  loss: 42342.9453 (45138.0744)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6046.0649 (6445.6851)  loss_giou: 2.4669 (2.6113)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6046.0645 (6445.6851)  loss_giou_aux_0: 2.4669 (2.6113)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6046.0654 (6445.6851)  loss_giou_aux_1: 2.4669 (2.6113)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6046.0649 (6445.6851)  loss_giou_aux_2: 2.4669 (2.6113)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6046.0649 (6445.6850)  loss_giou_dn_0: 2.4669 (2.6113)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6046.0649 (6445.6850)  loss_giou_dn_1: 2.4669 (2.6113)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6046.0649 (6445.6850)  loss_giou_dn_2: 2.4669 (2.6113)  time: 0.2146  data: 0.0052  max mem: 3881
Epoch: [1]  [ 2500/29571]  eta: 1:49:25  lr: 0.000010  loss: 44627.0195 (45150.1732)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6372.4653 (6447.4128)  loss_giou: 2.6298 (2.6120)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6372.4653 (6447.4128)  loss_giou_aux_0: 2.6298 (2.6120)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6372.4658 (6447.4128)  loss_giou_aux_1: 2.6298 (2.6120)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6372.4653 (6447.4128)  loss_giou_aux_2: 2.6298 (2.6120)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6372.4658 (6447.4128)  loss_giou_dn_0: 2.6298 (2.6120)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6372.4658 (6447.4128)  loss_giou_dn_1: 2.6298 (2.6120)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6372.4658 (6447.4128)  loss_giou_dn_2: 2.6298 (2.6120)  time: 0.2283  data: 0.0052  max mem: 3881
Epoch: [1]  [ 2600/29571]  eta: 1:48:48  lr: 0.000010  loss: 45644.9727 (45170.9801)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6518.1123 (6450.3852)  loss_giou: 2.5983 (2.6119)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6518.1123 (6450.3852)  loss_giou_aux_0: 2.5983 (2.6119)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6518.1128 (6450.3852)  loss_giou_aux_1: 2.5983 (2.6119)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6518.1123 (6450.3852)  loss_giou_aux_2: 2.5983 (2.6119)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6518.1123 (6450.3852)  loss_giou_dn_0: 2.5983 (2.6119)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6518.1123 (6450.3852)  loss_giou_dn_1: 2.5983 (2.6119)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6518.1123 (6450.3852)  loss_giou_dn_2: 2.5983 (2.6119)  time: 0.2349  data: 0.0059  max mem: 3881
Epoch: [1]  [ 2700/29571]  eta: 1:48:12  lr: 0.000010  loss: 47109.5664 (45168.1438)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6727.2080 (6449.9800)  loss_giou: 2.6533 (2.6120)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6727.2080 (6449.9800)  loss_giou_aux_0: 2.6533 (2.6120)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6727.2080 (6449.9800)  loss_giou_aux_1: 2.6533 (2.6120)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6727.2075 (6449.9800)  loss_giou_aux_2: 2.6533 (2.6120)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6727.2075 (6449.9800)  loss_giou_dn_0: 2.6533 (2.6120)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6727.2075 (6449.9800)  loss_giou_dn_1: 2.6533 (2.6120)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6727.2075 (6449.9800)  loss_giou_dn_2: 2.6533 (2.6120)  time: 0.2237  data: 0.0057  max mem: 3881
Epoch: [1]  [ 2800/29571]  eta: 1:47:27  lr: 0.000010  loss: 43926.6875 (45135.9087)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6272.6426 (6445.3744)  loss_giou: 2.6836 (2.6126)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6272.6426 (6445.3744)  loss_giou_aux_0: 2.6836 (2.6126)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6272.6426 (6445.3744)  loss_giou_aux_1: 2.6836 (2.6126)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6272.6426 (6445.3744)  loss_giou_aux_2: 2.6836 (2.6126)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6272.6436 (6445.3743)  loss_giou_dn_0: 2.6836 (2.6126)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6272.6436 (6445.3743)  loss_giou_dn_1: 2.6836 (2.6126)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6272.6436 (6445.3743)  loss_giou_dn_2: 2.6836 (2.6126)  time: 0.2171  data: 0.0050  max mem: 3881
Epoch: [1]  [ 2900/29571]  eta: 1:46:57  lr: 0.000010  loss: 46138.5977 (45133.5944)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6588.5459 (6445.0434)  loss_giou: 2.6765 (2.6130)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6588.5459 (6445.0434)  loss_giou_aux_0: 2.6765 (2.6130)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6588.5459 (6445.0434)  loss_giou_aux_1: 2.6765 (2.6130)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6588.5459 (6445.0434)  loss_giou_aux_2: 2.6765 (2.6130)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6588.5449 (6445.0433)  loss_giou_dn_0: 2.6765 (2.6130)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6588.5449 (6445.0433)  loss_giou_dn_1: 2.6765 (2.6130)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6588.5449 (6445.0433)  loss_giou_dn_2: 2.6765 (2.6130)  time: 0.2330  data: 0.0054  max mem: 3881
Epoch: [1]  [ 3000/29571]  eta: 1:46:18  lr: 0.000010  loss: 44241.6133 (45124.7535)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6317.3643 (6443.7803)  loss_giou: 2.5877 (2.6130)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6317.3643 (6443.7803)  loss_giou_aux_0: 2.5877 (2.6130)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6317.3643 (6443.7803)  loss_giou_aux_1: 2.5877 (2.6130)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6317.3643 (6443.7803)  loss_giou_aux_2: 2.5877 (2.6130)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6317.3643 (6443.7803)  loss_giou_dn_0: 2.5877 (2.6130)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6317.3643 (6443.7803)  loss_giou_dn_1: 2.5877 (2.6130)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6317.3643 (6443.7803)  loss_giou_dn_2: 2.5877 (2.6130)  time: 0.2259  data: 0.0052  max mem: 3881
Epoch: [1]  [ 3100/29571]  eta: 1:45:47  lr: 0.000010  loss: 46397.1797 (45120.0472)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6625.3247 (6443.1076)  loss_giou: 2.7113 (2.6135)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6625.3247 (6443.1076)  loss_giou_aux_0: 2.7113 (2.6135)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6625.3247 (6443.1076)  loss_giou_aux_1: 2.7113 (2.6135)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6625.3247 (6443.1076)  loss_giou_aux_2: 2.7113 (2.6135)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6625.3242 (6443.1075)  loss_giou_dn_0: 2.7113 (2.6135)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6625.3242 (6443.1075)  loss_giou_dn_1: 2.7113 (2.6135)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6625.3242 (6443.1075)  loss_giou_dn_2: 2.7113 (2.6135)  time: 0.2256  data: 0.0051  max mem: 3881
Epoch: [1]  [ 3200/29571]  eta: 1:45:11  lr: 0.000010  loss: 45288.1992 (45102.1841)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6467.0127 (6440.5567)  loss_giou: 2.6705 (2.6124)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6467.0127 (6440.5567)  loss_giou_aux_0: 2.6705 (2.6124)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6467.0137 (6440.5567)  loss_giou_aux_1: 2.6705 (2.6124)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6467.0127 (6440.5567)  loss_giou_aux_2: 2.6705 (2.6124)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6467.0137 (6440.5567)  loss_giou_dn_0: 2.6705 (2.6124)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6467.0137 (6440.5567)  loss_giou_dn_1: 2.6705 (2.6124)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6467.0137 (6440.5567)  loss_giou_dn_2: 2.6705 (2.6124)  time: 0.2349  data: 0.0055  max mem: 3881
Epoch: [1]  [ 3300/29571]  eta: 1:44:35  lr: 0.000010  loss: 45196.3555 (45103.4677)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6454.1582 (6440.7405)  loss_giou: 2.6281 (2.6121)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6454.1592 (6440.7405)  loss_giou_aux_0: 2.6281 (2.6121)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6454.1582 (6440.7405)  loss_giou_aux_1: 2.6281 (2.6121)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6454.1592 (6440.7405)  loss_giou_aux_2: 2.6281 (2.6121)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6454.1592 (6440.7404)  loss_giou_dn_0: 2.6281 (2.6121)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6454.1592 (6440.7404)  loss_giou_dn_1: 2.6281 (2.6121)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6454.1592 (6440.7404)  loss_giou_dn_2: 2.6281 (2.6121)  time: 0.2403  data: 0.0057  max mem: 3881
Epoch: [1]  [ 3400/29571]  eta: 1:43:56  lr: 0.000010  loss: 42319.5469 (45105.4546)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6043.1113 (6441.0240)  loss_giou: 2.5377 (2.6124)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6043.1123 (6441.0240)  loss_giou_aux_0: 2.5377 (2.6124)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6043.1123 (6441.0240)  loss_giou_aux_1: 2.5377 (2.6124)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6043.1123 (6441.0240)  loss_giou_aux_2: 2.5377 (2.6124)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6043.1113 (6441.0240)  loss_giou_dn_0: 2.5377 (2.6124)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6043.1113 (6441.0240)  loss_giou_dn_1: 2.5377 (2.6124)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6043.1113 (6441.0240)  loss_giou_dn_2: 2.5377 (2.6124)  time: 0.2206  data: 0.0055  max mem: 3881
Epoch: [1]  [ 3500/29571]  eta: 1:43:17  lr: 0.000010  loss: 41984.7070 (45104.0829)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 5995.3540 (6440.8280)  loss_giou: 2.6469 (2.6125)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 5995.3540 (6440.8280)  loss_giou_aux_0: 2.6469 (2.6125)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 5995.3540 (6440.8280)  loss_giou_aux_1: 2.6469 (2.6125)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 5995.3545 (6440.8280)  loss_giou_aux_2: 2.6469 (2.6125)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 5995.3545 (6440.8279)  loss_giou_dn_0: 2.6469 (2.6125)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 5995.3545 (6440.8279)  loss_giou_dn_1: 2.6469 (2.6125)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 5995.3545 (6440.8279)  loss_giou_dn_2: 2.6469 (2.6125)  time: 0.2239  data: 0.0050  max mem: 3881
Epoch: [1]  [ 3600/29571]  eta: 1:42:39  lr: 0.000010  loss: 48175.7773 (45132.6628)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6879.6313 (6444.9104)  loss_giou: 2.5606 (2.6128)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6879.6318 (6444.9104)  loss_giou_aux_0: 2.5606 (2.6128)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6879.6313 (6444.9104)  loss_giou_aux_1: 2.5606 (2.6128)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6879.6318 (6444.9104)  loss_giou_aux_2: 2.5606 (2.6128)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6879.6313 (6444.9104)  loss_giou_dn_0: 2.5606 (2.6128)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6879.6313 (6444.9104)  loss_giou_dn_1: 2.5606 (2.6128)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6879.6313 (6444.9104)  loss_giou_dn_2: 2.5606 (2.6128)  time: 0.2111  data: 0.0050  max mem: 3881
Epoch: [1]  [ 3700/29571]  eta: 1:42:07  lr: 0.000010  loss: 42212.4961 (45135.0857)  loss_vfl: 0.0000 (0.0000)  loss_bbox: 6027.7202 (6445.2554)  loss_giou: 2.6489 (2.6140)  loss_vfl_aux_0: 0.0000 (0.0000)  loss_bbox_aux_0: 6027.7202 (6445.2554)  loss_giou_aux_0: 2.6489 (2.6140)  loss_vfl_aux_1: 0.0000 (0.0000)  loss_bbox_aux_1: 6027.7202 (6445.2554)  loss_giou_aux_1: 2.6489 (2.6140)  loss_vfl_aux_2: 0.0000 (0.0000)  loss_bbox_aux_2: 6027.7202 (6445.2554)  loss_giou_aux_2: 2.6489 (2.6140)  loss_vfl_dn_0: 0.0000 (0.0000)  loss_bbox_dn_0: 6027.7197 (6445.2554)  loss_giou_dn_0: 2.6489 (2.6140)  loss_vfl_dn_1: 0.0000 (0.0000)  loss_bbox_dn_1: 6027.7197 (6445.2554)  loss_giou_dn_1: 2.6489 (2.6140)  loss_vfl_dn_2: 0.0000 (0.0000)  loss_bbox_dn_2: 6027.7197 (6445.2554)  loss_giou_dn_2: 2.6489 (2.6140)  time: 0.2260  data: 0.0052  max mem: 3881
